onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
98580.2548	5.631200000003446	trials	1.0	2.0	80.0	0.9677195688388599	0.35	True	2185.0	False	False	8446.0	False	Mixed	True	True	0.025	0.0	3.24496229472673	1.5	9.0													
98580.2548	5.631200000003446	processed_trials			80.0	0.9677195688388599				False				Mixed					3.24496229472673		9.0	40.0	40.0	True	False	False	3.245	3.245	20.347301156158494	0.2625	-0.2306929399668593	Right	0.2625	
98580.2548	0.2624999999970896	states																																"       state_name
id               
3   wait_for_poke"
98580.51729999999	0.9677000000083353	states																																"        state_name
id                
1   nose_in_center"
98581.485	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
98581.487	3.2449999999953434	states																																"            state_name
id                    
6   wait_for_side_poke"
98584.73199999999	0.40850000000500586	states																																"         state_name
id                 
4   announce_reward"
98585.1405	0.7455000000045402	states																																"   state_name
id           
7      reward"
98586.0642	6.663000000000466	trials	1.0	2.0	20.0	1.1452791597791196	0.35	True	2265.0	True	False	8447.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
98586.0642	6.663000000000466	processed_trials			20.0	1.1452791597791196				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	4.6471	-0.06611590089393653	Right	0.8337999999999997	
98586.0642	4.647100000001956	states																																"       state_name
id               
3   wait_for_poke"
98590.7113	0.015899999998509884	states																																"        state_name
id                
1   nose_in_center"
98590.7272	2.0	states																																"          state_name
id                  
2   punish_violation"
98592.9042	2.2461999999941327	trials	1.0	2.0	20.0	1.170553925639217	0.35	True	2265.0	True	False	8448.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
98592.9042	2.2461999999941327	processed_trials			20.0	1.170553925639217				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2	-0.23303889283418075	Left	0.2	
98592.9042	0.19999999999708962	states																																"       state_name
id               
3   wait_for_poke"
98593.1042	0.04619999999704305	states																																"        state_name
id                
1   nose_in_center"
98593.1504	2.0	states																																"          state_name
id                  
2   punish_violation"
98595.3302	3.9824999999982538	trials	1.0	2.0	20.0	0.9490556779138686	0.35	True	2265.0	False	False	8449.0	False	Mixed	True	True	0.025	0.0	1.6308015094306427	1.5	9.0													
98595.3302	3.9824999999982538	processed_trials			20.0	0.9490556779138686				False				Mixed					1.6308015094306427		9.0	40.0	40.0	True	False	False	1.6308000000000005	1.6308000000000005	20.347301156158494	0.3019	-0.22921405127929986	Left	0.3019	
98595.3302	0.30190000000584405	states																																"       state_name
id               
3   wait_for_poke"
98595.6321	0.9490999999979977	states																																"        state_name
id                
1   nose_in_center"
98596.5812	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
98596.5832	1.6307999999989988	states																																"            state_name
id                    
6   wait_for_side_poke"
98598.21399999999	0.7983000000094762	states																																"         state_name
id                 
4   announce_reward"
98599.0123	0.30039999999280553	states																																"   state_name
id           
7      reward"
98599.4932	4.5209000000031665	trials	1.0	2.0	80.0	1.035132646639819	0.35	True	2285.0	True	False	8450.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
98599.4932	4.5209000000031665	processed_trials			80.0	1.035132646639819				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.5120999999999998	-0.1462536508416376	Right	1.3053	
98599.4932	2.5121000000071945	states																																"       state_name
id               
3   wait_for_poke"
98602.0053	0.00879999999597203	states																																"        state_name
id                
1   nose_in_center"
98602.0141	2.0	states																																"          state_name
id                  
2   punish_violation"
98604.1934	2.4649999999965075	trials	1.0	2.0	80.0	0.9576765965923416	0.35	True	2285.0	True	False	8451.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
98604.1934	2.4649999999965075	processed_trials			80.0	0.9576765965923416				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.363	-0.22692064775620638	Left	0.363	
98604.1934	0.3629999999975553	states																																"       state_name
id               
3   wait_for_poke"
98604.5564	0.10199999999895226	states																																"        state_name
id                
1   nose_in_center"
98604.6584	2.0	states																																"          state_name
id                  
2   punish_violation"
98606.8409	2.524600000004284	trials	1.0	2.0	80.0	0.9884259138375078	0.35	True	2285.0	False	False	8452.0	False	Mixed	True	True	0.025	0.0	1.1829251064237267	1.5	9.0													
98606.8409	2.524600000004284	processed_trials			80.0	0.9884259138375078				False				Mixed					1.1829251064237267		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2076	-0.23275362496551447	Right	0.2076	
98606.8409	0.20759999999427237	states																																"       state_name
id               
3   wait_for_poke"
98607.04849999999	0.3170000000100117	states																																"        state_name
id                
1   nose_in_center"
98607.3655	2.0	states																																"          state_name
id                  
2   punish_violation"
98609.549	2.180000000007567	trials	1.0	2.0	80.0	1.0046314424662075	0.35	True	2285.0	False	False	8453.0	False	Mixed	True	True	0.025	0.0	0.7565879141560348	1.5	9.0													
98609.549	2.180000000007567	processed_trials			80.0	1.0046314424662075				False				Mixed					0.7565879141560348		9.0	40.0	40.0	False	True	False			20.347301156158494	0.15730000000000002	-0.23464164783313476	Left	0.15730000000000002	
98609.549	0.15730000000621658	states																																"       state_name
id               
3   wait_for_poke"
98609.7063	0.022699999986798503	states																																"        state_name
id                
1   nose_in_center"
98609.72899999999	2.0	states																																"          state_name
id                  
2   punish_violation"
98611.9127	2.266699999992852	trials	1.0	2.0	80.0	0.825638050913689	0.35	True	2285.0	True	False	8454.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
98611.9127	2.266699999992852	processed_trials			80.0	0.825638050913689				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1861	-0.23356063275187305	Left	0.1861	
98611.9127	0.18610000000626314	states																																"       state_name
id               
3   wait_for_poke"
98612.0988	0.08059999998658895	states																																"        state_name
id                
1   nose_in_center"
98612.1794	2.0	states																																"          state_name
id                  
2   punish_violation"
98614.3634	2.987200000003213	trials	1.0	2.0	80.0	0.8357650219675368	0.35	True	2285.0	False	False	8455.0	False	Mixed	True	True	0.025	0.0	0.3315818924458119	1.5	9.0													
98614.3634	2.987200000003213	processed_trials			80.0	0.8357650219675368				False				Mixed					0.3315818924458119		9.0	40.0	40.0	True	False	False	0.3315999999999999	0.3315999999999999	20.347301156158494	0.5404	-0.22026189513760117	Right	0.5404	
98614.3634	0.5403999999980442	states																																"       state_name
id               
3   wait_for_poke"
98614.9038	0.8358000000007451	states																																"        state_name
id                
1   nose_in_center"
98615.7396	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
98615.74160000001	0.33159999999043066	states																																"            state_name
id                    
6   wait_for_side_poke"
98616.0732	0.5319000000017695	states																																"         state_name
id                 
4   announce_reward"
98616.6051	0.7455000000045402	states																																"   state_name
id           
7      reward"
98617.5375	6.495899999994435	trials	1.0	2.0	10.0	1.1602308668146821	0.35	True	2365.0	False	False	8456.0	False	Mixed	True	False	0.025	0.0	1.1327535925201253	1.5	9.0													
98617.5375	6.495899999994435	processed_trials			10.0	1.1602308668146821				False				Mixed					1.1327535925201253		9.0	40.0	40.0	False	True	False			20.347301156158494	4.472600000000001	-0.07266580129949801	Right	1.4328000000000007	
98617.5375	4.47259999999369	states																																"       state_name
id               
3   wait_for_poke"
98622.0101	0.023300000000745058	states																																"        state_name
id                
1   nose_in_center"
98622.0334	2.0	states																																"          state_name
id                  
2   punish_violation"
98624.219	2.0932000000029802	trials	1.0	2.0	10.0	0.8710875726266122	0.35	True	2365.0	False	False	8457.0	False	Mixed	True	True	0.025	0.0	0.2811294328738094	1.5	9.0													
