onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
705750.5261	0.23459999996703118	states																																"       state_name
id               
3   wait_for_poke"
705750.7607	0.8769000000320375	states																																"        state_name
id                
1   nose_in_center"
705751.6376	2.0	states																																"          state_name
id                  
2   punish_violation"
705753.8078	2.6877000000094995	trials	1.0	2.0	5.0	1.0829610775927956	0.35	True	1765.0	False	False	2128.0	False	Mixed	True	True	0.025	0.0	1.1934210593604502	1.5	9.0													
705753.8078	2.6877000000094995	processed_trials			5.0	1.0829610775927956				False				Mixed					1.1934210593604502		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6097	-0.30194352731356594	Right	0.6097	
705753.8078	0.6097000000299886	states																																"       state_name
id               
3   wait_for_poke"
705754.4175	0.0779999999795109	states																																"        state_name
id                
1   nose_in_center"
705754.4955	2.0	states																																"          state_name
id                  
2   punish_violation"
705756.6673	21.73160000005737	trials	1.0	2.0	5.0	1.1563457163011983	0.35	True	1765.0	False	False	2129.0	False	Mixed	True	True	0.025	0.0	1.1934211	1.5	9.0													
705756.6673	21.73160000005737	processed_trials			5.0	1.1563457163011983				False				Mixed					1.1934211		9.0	40.0	40.0	True	False	False	1.193399999999997	1.193399999999997	20.347301156158494	19.0029	1.4807985176974467	Left	19.0029	
705756.6673	19.00289999996312	states																																"       state_name
id               
3   wait_for_poke"
705775.6701999999	1.1563000000314787	states																																"        state_name
id                
1   nose_in_center"
705776.8265	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
705776.8285	1.1933999999891967	states																																"            state_name
id                    
6   wait_for_side_poke"
705778.0218999999	0.2847000000765547	states																																"         state_name
id                 
4   announce_reward"
705778.3066	0.09230000001844019	states																																"   state_name
id           
7      reward"
705778.5729	14.151399999973364	trials	1.0	2.0	20.0	1.1305356521833987	0.35	True	1770.0	False	False	2130.0	False	Mixed	True	False	0.025	0.0	0.675411797439843	1.5	9.0													
705778.5729	14.151399999973364	processed_trials			20.0	1.1305356521833987				False				Mixed					0.675411797439843		9.0	40.0	40.0	True	False	False	0.6753999999999998	0.6753999999999998	20.347301156158494	12.0319	0.8051414925048881	Left	1.6897000000000002	
705778.5729	12.031899999943562	states																																"       state_name
id               
3   wait_for_poke"
705790.6048	1.130500000086613	states																																"        state_name
id                
1   nose_in_center"
705791.7353000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
705791.7373	0.6753999999491498	states																																"            state_name
id                    
6   wait_for_side_poke"
705792.4127	0.011100000003352761	states																																"         state_name
id                 
4   announce_reward"
705792.4238	0.3004000000655651	states																																"   state_name
id           
7      reward"
705792.8989	11.67160000000149	trials	1.0	2.0	20.0	1.1305357	0.35	True	1790.0	False	False	2131.0	False	Mixed	True	False	0.025	0.0	2.6579540006844677	1.5	9.0													
705792.8989	11.67160000000149	processed_trials			20.0	1.1305357				False				Mixed					2.6579540006844677		9.0	40.0	40.0	True	False	False	2.6580000000000013	2.6580000000000013	20.347301156158494	7.236	0.34030380392061155	Left	4.7902	
705792.8989	7.236000000033528	states																																"       state_name
id               
3   wait_for_poke"
705800.1349000001	1.1304999999701977	states																																"        state_name
id                
1   nose_in_center"
705801.2654	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
705801.2674	2.6580000000540167	states																																"            state_name
id                    
6   wait_for_side_poke"
705803.9254000001	0.34459999995306134	states																																"         state_name
id                 
4   announce_reward"
705804.27	0.3004000000655651	states																																"   state_name
id           
7      reward"
705804.7515	8.445799999986775	trials	1.0	2.0	40.0	1.1102784086221544	0.35	True	1810.0	False	False	2132.0	False	Mixed	True	False	0.025	0.0	0.6432464545119433	1.5	9.0													
705804.7515	8.445799999986775	processed_trials			40.0	1.1102784086221544				False				Mixed					0.6432464545119433		9.0	40.0	40.0	True	False	False	0.6432000000000002	0.6432000000000002	20.347301156158494	6.014399999999999	0.2219014768548778	Left	3.9542999999999995	
705804.7515	6.014399999985471	states																																"       state_name
id               
3   wait_for_poke"
705810.7659	1.110300000058487	states																																"        state_name
id                
1   nose_in_center"
705811.8762	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
705811.8782	0.643199999933131	states																																"            state_name
id                    
6   wait_for_side_poke"
705812.5214	0.08780000009573996	states																																"         state_name
id                 
4   announce_reward"
705812.6092000001	0.5880999999353662	states																																"   state_name
id           
7      reward"
705813.3729	17.836899999994785	trials	1.0	2.0	40.0	0.8605838006243236	0.35	True	1850.0	True	False	2133.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
705813.3729	17.836899999994785	processed_trials			40.0	0.8605838006243236				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.7245	9.7245	20.347301156158494	7.0498	0.32225655989667606	Right	2.1082	
705813.3729	7.049800000037067	states																																"       state_name
id               
3   wait_for_poke"
705820.4227	0.8606000000145286	states																																"        state_name
id                
1   nose_in_center"
705821.2833	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
705821.2853	9.724500000011176	states																																"            state_name
id                    
6   wait_for_side_poke"
705831.0098	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
705831.3861	2.6997999999439344	trials	1.0	2.0	80.0	1.0413287500388002	0.35	True	1850.0	False	False	2134.0	False	Mixed	True	False	0.025	0.0	4.060502456052405	1.5	9.0													
705831.3861	2.6997999999439344	processed_trials			80.0	1.0413287500388002				False				Mixed					4.060502456052405		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6581	-0.2972524069550349	Right	0.6581	
705831.3861	0.6581000000005588	states																																"       state_name
id               
3   wait_for_poke"
705832.0442	0.04169999994337559	states																																"        state_name
id                
1   nose_in_center"
705832.0859	2.0	states																																"          state_name
id                  
2   punish_violation"
705834.2625	2.2182000000029802	trials	1.0	2.0	80.0	0.9322958194350872	0.35	True	1850.0	False	False	2135.0	False	Mixed	True	True	0.025	0.0	0.9564348851083007	1.5	9.0													
705834.2625	2.2182000000029802	processed_trials			80.0	0.9322958194350872				False				Mixed					0.9564348851083007		9.0	40.0	40.0	False	True	False			20.347301156158494	0.17930000000000001	-0.34365960587372624	Left	0.17930000000000001	
705834.2625	0.17929999995976686	states																																"       state_name
id               
3   wait_for_poke"
705834.4417999999	0.03890000004321337	states																																"        state_name
id                
1   nose_in_center"
705834.4807	2.0	states																																"          state_name
id                  
2   punish_violation"
705836.6571	2.487599999993108	trials	1.0	2.0	80.0	1.0659174590490854	0.35	True	1850.0	False	False	2136.0	False	Mixed	True	True	0.025	0.0	3.850910177068272	1.5	9.0													
705836.6571	2.487599999993108	processed_trials			80.0	1.0659174590490854				False				Mixed					3.850910177068272		9.0	40.0	40.0	False	True	False			20.347301156158494	0.44889999999999997	-0.31752890238901615	Right	0.44889999999999997	
705836.6571	0.44889999995939434	states																																"       state_name
id               
3   wait_for_poke"
705837.1059999999	0.03870000003371388	states																																"        state_name
id                
1   nose_in_center"
705837.1447	2.0	states																																"          state_name
id                  
2   punish_violation"
705839.3212	3.1295000000391155	trials	1.0	2.0	80.0	1.101773801195161	0.35	True	1850.0	True	False	2137.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
