onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2076659.6972	1.231900000013411	states																																"            state_name
id                    
6   wait_for_side_poke"
2076660.9291	0.23729999992065132	states																																"         state_name
id                 
4   announce_reward"
2076661.1664	0.5881000000517815	states																																"   state_name
id           
7      reward"
2076661.9126	7.858900000108406	trials	1.0	2.0	5.0	0.8998267427274048	0.15	True	1895.0	False	False	4666.0	False	Mixed	True	False	0.002	0.0	2.8551796349654768	1.5	9.0													
2076661.9126	7.858900000108406	processed_trials			5.0	0.8998267427274048				False				Mixed					2.8551796349654768		9.0	40.0	40.0	False	True	False			24.554372273282663	5.5491	-0.1974089527897454	Right	0.8581000000000003	
2076661.9126	5.549099999945611	states																																"       state_name
id               
3   wait_for_poke"
2076667.4616999999	0.3098000001627952	states																																"        state_name
id                
1   nose_in_center"
2076667.7715	2.0	states																																"          state_name
id                  
2   punish_violation"
2076669.931	6.106900000013411	trials	1.0	2.0	5.0	0.833904995851597	0.15	True	1895.0	False	False	4667.0	False	Mixed	True	True	0.002	0.0	0.8459103262221337	1.5	9.0													
2076669.931	6.106900000013411	processed_trials			5.0	0.833904995851597				False				Mixed					0.8459103262221337		9.0	40.0	40.0	False	True	False			24.554372273282663	3.7438000000000002	-0.2230180549573877	Left	3.7438000000000002	
2076669.931	3.7438000000547618	states																																"       state_name
id               
3   wait_for_poke"
2076673.6748000002	0.3630999999586493	states																																"        state_name
id                
1   nose_in_center"
2076674.0379	2.0	states																																"          state_name
id                  
2   punish_violation"
2076676.1952	4.344800000078976	trials	1.0	2.0	5.0	0.8813086846786671	0.15	True	1895.0	False	False	4668.0	False	Mixed	True	True	0.002	0.0	2.8683425011336605	1.5	9.0													
2076676.1952	4.344800000078976	processed_trials			5.0	0.8813086846786671				False				Mixed					2.8683425011336605		9.0	40.0	40.0	False	True	False			24.554372273282663	2.044	-0.24713058576365723	Right	2.044	
2076676.1952	2.043999999994412	states																																"       state_name
id               
3   wait_for_poke"
2076678.2392	0.3008000000845641	states																																"        state_name
id                
1   nose_in_center"
2076678.54	2.0	states																																"          state_name
id                  
2   punish_violation"
2076680.7015	4.540400000056252	trials	1.0	2.0	5.0	0.8649401164522925	0.15	True	1895.0	False	False	4669.0	False	Mixed	True	True	0.002	0.0	2.82805711179017	1.5	9.0													
2076680.7015	4.540400000056252	processed_trials			5.0	0.8649401164522925				False				Mixed					2.82805711179017		9.0	40.0	40.0	True	False	False	2.8281	2.8281	24.554372273282663	0.43339999999999995	-0.26997776903026377	Left	0.43339999999999995	
2076680.7015	0.43339999997988343	states																																"       state_name
id               
3   wait_for_poke"
2076681.1349	0.8648999999277294	states																																"        state_name
id                
1   nose_in_center"
2076681.9997999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076682.0018	2.8281000000424683	states																																"            state_name
id                    
6   wait_for_side_poke"
2076684.8299	0.31969999987632036	states																																"         state_name
id                 
4   announce_reward"
2076685.1496	0.09230000013485551	states																																"   state_name
id           
7      reward"
2076685.4023	7.632699999958277	trials	1.0	2.0	10.0	0.9959585970522675	0.15	True	1900.0	False	False	4670.0	False	Mixed	True	False	0.002	0.0	0.09618333044409175	1.5	9.0													
2076685.4023	7.632699999958277	processed_trials			10.0	0.9959585970522675				False				Mixed					0.09618333044409175		9.0	40.0	40.0	False	True	False			24.554372273282663	4.8147	-0.207826791726164	Right	3.492	
2076685.4023	4.814699999988079	states																																"       state_name
id               
3   wait_for_poke"
2076690.217	0.8179999999701977	states																																"        state_name
id                
1   nose_in_center"
2076691.035	2.0	states																																"          state_name
id                  
2   punish_violation"
2076693.196	275.13749999995343	trials	1.0	2.0	10.0	1.0907354627613954	0.15	True	1900.0	False	False	4671.0	False	Mixed	True	True	0.002	0.0	1.4394932687908728	1.5	9.0													
2076693.196	275.13749999995343	processed_trials			10.0	1.0907354627613954				False				Mixed					1.4394932687908728		9.0	40.0	40.0	False	True	False			24.554372273282663	272.8941	3.595016361013131	Left	272.8941	
2076693.196	272.89409999991767	states																																"       state_name
id               
3   wait_for_poke"
2076966.0901	0.2434000000357628	states																																"        state_name
id                
1   nose_in_center"
2076966.3335	2.0	states																																"          state_name
id                  
2   punish_violation"
2076968.497	24.117499999934807	trials	1.0	2.0	10.0	1.0907355	0.15	True	1900.0	False	False	4672.0	False	Mixed	True	True	0.002	0.0	0.7623428463590634	1.5	9.0													
2076968.497	24.117499999934807	processed_trials			10.0	1.0907355				False				Mixed					0.7623428463590634		9.0	40.0	40.0	False	True	False			24.554372273282663	21.2581	0.025431232194186925	Right	21.2581	
2076968.497	21.258099999977276	states																																"       state_name
id               
3   wait_for_poke"
2076989.7551	0.8593999999575317	states																																"        state_name
id                
1   nose_in_center"
2076990.6145	2.0	states																																"          state_name
id                  
2   punish_violation"
2076992.7773	3.2968999999575317	trials	1.0	2.0	10.0	0.966001267442216	0.15	True	1900.0	False	False	4673.0	False	Mixed	True	True	0.002	0.0	0.5924705184464584	1.5	9.0													
2076992.7773	3.2968999999575317	processed_trials			10.0	0.966001267442216				False				Mixed					0.5924705184464584		9.0	40.0	40.0	True	False	False	0.5924999999999998	0.5924999999999998	24.554372273282663	1.0719	-0.26092032055408826	Right	1.0719	
2076992.7773	1.07190000009723	states																																"       state_name
id               
3   wait_for_poke"
2076993.8492	0.9660000000149012	states																																"        state_name
id                
1   nose_in_center"
2076994.8152	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076994.8172	0.5925000000279397	states																																"            state_name
id                    
6   wait_for_side_poke"
2076995.4097	0.5560000000987202	states																																"         state_name
id                 
4   announce_reward"
2076995.9657	0.10849999985657632	states																																"   state_name
id           
7      reward"
2076996.2403	5.685800000093877	trials	1.0	2.0	20.0	1.0700052467222252	0.15	True	1910.0	False	False	4674.0	False	Mixed	True	False	0.002	0.0	1.3753588710381477	1.5	9.0													
2076996.2403	5.685800000093877	processed_trials			20.0	1.0700052467222252				False				Mixed					1.3753588710381477		9.0	40.0	40.0	True	False	False	1.3753999999999995	1.3753999999999995	24.554372273282663	2.3386	-0.24295153436024094	Right	0.7274	
2076996.2403	2.3385999999009073	states																																"       state_name
id               
3   wait_for_poke"
2076998.5788999998	1.0700000000651926	states																																"        state_name
id                
1   nose_in_center"
2076999.6489	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076999.6509	1.375400000018999	states																																"            state_name
id                    
6   wait_for_side_poke"
2077001.0263	0.7034999998286366	states																																"         state_name
id                 
4   announce_reward"
2077001.7297999999	0.19630000018514693	states																																"   state_name
id           
7      reward"
2077002.0862	5.364400000078604	trials	1.0	2.0	20.0	1.0700052	0.15	True	1930.0	False	False	4675.0	False	Mixed	True	False	0.002	0.0	1.3753589	1.5	9.0													
2077002.0862	5.364400000078604	processed_trials			20.0	1.0700052				False				Mixed					1.3753589		9.0	40.0	40.0	False	True	False			24.554372273282663	3.2054	-0.23065553382907583	Right	3.2054	
2077002.0862	3.205400000093505	states																																"       state_name
id               
3   wait_for_poke"
2077005.2916	0.15899999998509884	states																																"        state_name
id                
1   nose_in_center"
2077005.4506	2.0	states																																"          state_name
id                  
2   punish_violation"
