onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1220484.0716	0.17850000015459955	states																																"         state_name
id                 
4   announce_reward"
1220484.2501	0.06499999994412065	states																																"   state_name
id           
7      reward"
1220484.4295	12.99890000000596	trials	1.0	2.0	10.0	1.000015334338829	0.35	True	1130.0	True	False	4681.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1220484.4295	12.99890000000596	processed_trials			10.0	1.000015334338829				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.587299999999999	6.587299999999999	20.347301156158494	5.2096	-0.06876312668257933	Right	0.6734	
1220484.4295	5.209599999943748	states																																"       state_name
id               
3   wait_for_poke"
1220489.6391	1.0	states																																"        state_name
id                
1   nose_in_center"
1220490.6391	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1220490.6411000001	6.587300000013784	states																																"            state_name
id                    
6   wait_for_side_poke"
1220497.2284000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1220497.5441	2.669899999862537	trials	1.0	2.0	10.0	1.0000153	0.35	True	1130.0	False	False	4682.0	False	Mixed	True	False	0.025	0.0	8.937251072430573	1.5	9.0													
1220497.5441	2.669899999862537	processed_trials			10.0	1.0000153				False				Mixed					8.937251072430573		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4684	-0.2212015497761482	Left	0.4684	
1220497.5441	0.4683999998960644	states																																"       state_name
id               
3   wait_for_poke"
1220498.0125	0.20150000019930303	states																																"        state_name
id                
1   nose_in_center"
1220498.2140000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1220500.3303	6.4187000000383705	trials	1.0	2.0	10.0	0.9271688808816567	0.35	True	1130.0	False	False	4683.0	False	Mixed	True	True	0.025	0.0	1.5002972817708347	1.5	9.0													
1220500.3303	6.4187000000383705	processed_trials			10.0	0.9271688808816567				False				Mixed					1.5002972817708347		9.0	40.0	40.0	False	True	False			20.347301156158494	4.2927	-0.09824317184719869	Right	4.2927	
1220500.3303	4.292700000107288	states																																"       state_name
id               
3   wait_for_poke"
1220504.6230000001	0.12599999993108213	states																																"        state_name
id                
1   nose_in_center"
1220504.749	2.0	states																																"          state_name
id                  
2   punish_violation"
1220506.8659	3.8162000000011176	trials	1.0	2.0	10.0	0.92459430634909	0.35	True	1130.0	False	False	4684.0	False	Mixed	True	True	0.025	0.0	2.281652640334736	1.5	9.0													
1220506.8659	3.8162000000011176	processed_trials			10.0	0.92459430634909				False				Mixed					2.281652640334736		9.0	40.0	40.0	False	True	False			20.347301156158494	1.5876	-0.1852171822897898	Right	1.5876	
1220506.8659	1.5875999999698251	states																																"       state_name
id               
3   wait_for_poke"
1220508.4535	0.22860000003129244	states																																"        state_name
id                
1   nose_in_center"
1220508.6821	2.0	states																																"          state_name
id                  
2   punish_violation"
1220510.7996	4.294999999925494	trials	1.0	2.0	10.0	0.9086157313404494	0.35	True	1130.0	False	False	4685.0	False	Mixed	True	True	0.025	0.0	4.082929336024344	1.5	9.0													
1220510.7996	4.294999999925494	processed_trials			10.0	0.9086157313404494				False				Mixed					4.082929336024344		9.0	40.0	40.0	False	True	False			20.347301156158494	2.1003000000000003	-0.16873292102258472	Right	2.1003000000000003	
1220510.7996	2.100300000049174	states																																"       state_name
id               
3   wait_for_poke"
1220512.8999	0.19469999987632036	states																																"        state_name
id                
1   nose_in_center"
1220513.0946	2.0	states																																"          state_name
id                  
2   punish_violation"
1220515.2119	7.517400000011548	trials	1.0	2.0	10.0	1.008016723104691	0.35	True	1130.0	False	False	4686.0	False	Mixed	True	True	0.025	0.0	0.20896217694690772	1.5	9.0													
1220515.2119	7.517400000011548	processed_trials			10.0	1.008016723104691				False				Mixed					0.20896217694690772		9.0	40.0	40.0	False	True	False			20.347301156158494	5.5107	-0.059082200083095324	Left	5.5107	
1220515.2119	5.510699999984354	states																																"       state_name
id               
3   wait_for_poke"
1220520.7226	0.006700000027194619	states																																"        state_name
id                
1   nose_in_center"
1220520.7293	2.0	states																																"          state_name
id                  
2   punish_violation"
1220522.8486	2.3841000001411885	trials	1.0	2.0	10.0	1.0635148403326713	0.35	True	1130.0	False	False	4687.0	False	Mixed	True	True	0.025	0.0	0.20896218	1.5	9.0													
1220522.8486	2.3841000001411885	processed_trials			10.0	1.0635148403326713				False				Mixed					0.20896218		9.0	40.0	40.0	False	True	False			20.347301156158494	0.076	-0.23381794166468198	Right	0.076	
1220522.8486	0.075999999884516	states																																"       state_name
id               
3   wait_for_poke"
1220522.9245999998	0.30810000002384186	states																																"        state_name
id                
1   nose_in_center"
1220523.2326999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1220525.3563	6.467100000008941	trials	1.0	2.0	10.0	1.1087133647238008	0.35	True	1130.0	False	False	4688.0	False	Mixed	True	True	0.025	0.0	0.3133622489043602	1.5	9.0													
1220525.3563	6.467100000008941	processed_trials			10.0	1.1087133647238008				False				Mixed					0.3133622489043602		9.0	40.0	40.0	False	True	False			20.347301156158494	3.5551	-0.12195838758874437	Right	3.5551	
1220525.3563	3.555099999997765	states																																"       state_name
id               
3   wait_for_poke"
1220528.9114	0.9120000000111759	states																																"        state_name
id                
1   nose_in_center"
1220529.8234	2.0	states																																"          state_name
id                  
2   punish_violation"
1220531.9436	3.721299999859184	trials	1.0	2.0	10.0	1.0823219002386455	0.35	True	1130.0	False	False	4689.0	False	Mixed	True	True	0.025	0.0	1.4437204082471848	1.5	9.0													
1220531.9436	3.721299999859184	processed_trials			10.0	1.0823219002386455				False				Mixed					1.4437204082471848		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6942000000000002	-0.18178979346380178	Left	1.6942000000000002	
1220531.9436	1.6942000000271946	states																																"       state_name
id               
3   wait_for_poke"
1220533.6378000001	0.02710000006482005	states																																"        state_name
id                
1   nose_in_center"
1220533.6649000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1220535.785	2.4884999999776483	trials	1.0	2.0	10.0	1.110269655422731	0.35	True	1130.0	False	False	4690.0	False	Mixed	True	True	0.025	0.0	1.4437204	1.5	9.0													
1220535.785	2.4884999999776483	processed_trials			10.0	1.110269655422731				False				Mixed					1.4437204		9.0	40.0	40.0	False	True	False			20.347301156158494	0.38780000000000003	-0.22379299010799278	Right	0.38780000000000003	
1220535.785	0.38779999990947545	states																																"       state_name
id               
3   wait_for_poke"
1220536.1727999998	0.10070000006817281	states																																"        state_name
id                
1   nose_in_center"
1220536.2735	2.0	states																																"          state_name
id                  
2   punish_violation"
1220538.3954	3.040800000075251	trials	1.0	2.0	10.0	1.1500045791652656	0.35	True	1130.0	False	False	4691.0	False	Mixed	True	True	0.025	0.0	6.799712921476657	1.5	9.0													
1220538.3954	3.040800000075251	processed_trials			10.0	1.1500045791652656				False				Mixed					6.799712921476657		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8224	-0.2098197895097339	Left	0.8224	
1220538.3954	0.8223999999463558	states																																"       state_name
id               
3   wait_for_poke"
1220539.2178	0.21840000012889504	states																																"        state_name
id                
1   nose_in_center"
1220539.4362	2.0	states																																"          state_name
id                  
2   punish_violation"
1220541.5591	2.5324000001419336	trials	1.0	2.0	10.0	0.994145577344353	0.35	True	1130.0	False	False	4692.0	False	Mixed	True	True	0.025	0.0	1.3393233255453252	1.5	9.0													
1220541.5591	2.5324000001419336	processed_trials			10.0	0.994145577344353				False				Mixed					1.3393233255453252		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5213	-0.21950071610921792	Right	0.5213	
1220541.5591	0.5212999999057502	states																																"       state_name
id               
3   wait_for_poke"
1220542.0803999999	0.011100000003352761	states																																"        state_name
id                
1   nose_in_center"
