onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1316933.8211	3.3421999998390675	trials	1.0	2.0	5.0	0.9547567841096275	0.35	True	1175.0	True	False	1511.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1316933.8211	3.3421999998390675	processed_trials			5.0	0.9547567841096275				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.7845	-0.3530764632245922	Right	0.7845	
1316933.8211	0.7845000000670552	states																																"       state_name
id               
3   wait_for_poke"
1316934.6056000001	0.5577000000048429	states																																"        state_name
id                
1   nose_in_center"
1316935.1633000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1316937.318	2.5057999999262393	trials	1.0	2.0	5.0	1.153569292161094	0.35	True	1175.0	True	False	1512.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1316937.318	2.5057999999262393	processed_trials			5.0	1.153569292161094				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3352	-0.3931658151080183	Left	0.3352	
1316937.318	0.3352000000886619	states																																"       state_name
id               
3   wait_for_poke"
1316937.6532	0.17059999983757734	states																																"        state_name
id                
1   nose_in_center"
1316937.8238	2.0	states																																"          state_name
id                  
2   punish_violation"
1316939.9727	3.5063000000081956	trials	1.0	2.0	5.0	0.9350868259044767	0.35	True	1175.0	False	False	1513.0	False	Mixed	True	True	0.025	0.0	6.695421838525114	1.5	9.0													
1316939.9727	3.5063000000081956	processed_trials			5.0	0.9350868259044767				False				Mixed					6.695421838525114		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5832	-0.37103770634529926	Right	0.5832	
1316939.9727	0.583199999993667	states																																"       state_name
id               
3   wait_for_poke"
1316940.5559	0.9231000000145286	states																																"        state_name
id                
1   nose_in_center"
1316941.479	2.0	states																																"          state_name
id                  
2   punish_violation"
1316943.6347	2.5211999998427927	trials	1.0	2.0	5.0	0.8949655206300483	0.35	True	1175.0	False	False	1514.0	False	Mixed	True	True	0.025	0.0	0.7166798824247045	1.5	9.0													
1316943.6347	2.5211999998427927	processed_trials			5.0	0.8949655206300483				False				Mixed					0.7166798824247045		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1443	-0.4101991052806113	Left	0.1443	
1316943.6347	0.1443000000435859	states																																"       state_name
id               
3   wait_for_poke"
1316943.779	0.3769000000320375	states																																"        state_name
id                
1   nose_in_center"
1316944.1559000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1316946.3093	10.383099999977276	trials	1.0	2.0	5.0	0.9516925501500499	0.35	True	1175.0	True	False	1515.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1316946.3093	10.383099999977276	processed_trials			5.0	0.9516925501500499				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.641	7.641	16.328661017111735	1.5884	-0.28134748486027816	Left	1.5884	
1316946.3093	1.588400000007823	states																																"       state_name
id               
3   wait_for_poke"
1316947.8977	0.9517000000923872	states																																"        state_name
id                
1   nose_in_center"
1316948.8494000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1316948.8514	7.641000000061467	states																																"            state_name
id                    
6   wait_for_side_poke"
1316956.4924	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1316956.8461	4.451400000136346	trials	1.0	2.0	5.0	0.8676412045101565	0.35	True	1175.0	False	False	1516.0	False	Mixed	True	False	0.025	0.0	3.3354840044292002	1.5	9.0													
1316956.8461	4.451400000136346	processed_trials			5.0	0.8676412045101565				False				Mixed					3.3354840044292002		9.0	40.0	40.0	True	False	False	3.3354999999999997	3.3354999999999997	16.328661017111735	0.15280000000000002	-0.40944068219801816	Left	0.15280000000000002	
1316956.8461	0.1528000000398606	states																																"       state_name
id               
3   wait_for_poke"
1316956.9989	0.8675999999977648	states																																"        state_name
id                
1   nose_in_center"
1316957.8665	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1316957.8684999999	3.3355000000447035	states																																"            state_name
id                    
6   wait_for_side_poke"
1316961.204	0.0012000000569969416	states																																"         state_name
id                 
4   announce_reward"
1316961.2052	0.09229999990202487	states																																"   state_name
id           
7      reward"
1316961.4523	8.725199999986216	trials	1.0	2.0	10.0	1.1520493308375095	0.35	True	1180.0	True	False	1517.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1316961.4523	8.725199999986216	processed_trials			10.0	1.1520493308375095				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.5981000000000005	0.07642298976018445	Right	0.41579999999999995	
1316961.4523	5.598100000061095	states																																"       state_name
id               
3   wait_for_poke"
1316967.0504	1.1270999999251217	states																																"        state_name
id                
1   nose_in_center"
1316968.1775	2.0	states																																"          state_name
id                  
2   punish_violation"
1316970.3341	2.4429999999701977	trials	1.0	2.0	10.0	1.01059655196066	0.35	True	1180.0	False	False	1518.0	False	Mixed	True	True	0.025	0.0	3.0134686746721733	1.5	9.0													
1316970.3341	2.4429999999701977	processed_trials			10.0	1.01059655196066				False				Mixed					3.0134686746721733		9.0	40.0	40.0	False	True	False			16.328661017111735	0.30060000000000003	-0.39625304318539767	Left	0.30060000000000003	
1316970.3341	0.3005999999586493	states																																"       state_name
id               
3   wait_for_poke"
1316970.6347	0.1424000000115484	states																																"        state_name
id                
1   nose_in_center"
1316970.7771	2.0	states																																"          state_name
id                  
2   punish_violation"
1316972.9328	2.327199999941513	trials	1.0	2.0	10.0	1.0105966	0.35	True	1180.0	False	False	1519.0	False	Mixed	True	True	0.025	0.0	0.9515015320902274	1.5	9.0													
1316972.9328	2.327199999941513	processed_trials			10.0	1.0105966				False				Mixed					0.9515015320902274		9.0	40.0	40.0	False	True	False			16.328661017111735	0.099	-0.41424105417960805	Left	0.099	
1316972.9328	0.09899999992921948	states																																"       state_name
id               
3   wait_for_poke"
1316973.0318	0.22820000001229346	states																																"        state_name
id                
1   nose_in_center"
1316973.26	2.0	states																																"          state_name
id                  
2   punish_violation"
1316975.4152	11.421199999982491	trials	1.0	2.0	10.0	1.1627350165088814	0.35	True	1180.0	True	False	1520.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1316975.4152	11.421199999982491	processed_trials			10.0	1.1627350165088814				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.286600000000002	9.286600000000002	16.328661017111735	0.7699	-0.35437916640175227	Left	0.7699	
1316975.4152	0.769899999955669	states																																"       state_name
id               
3   wait_for_poke"
1316976.1851	1.1626999999862164	states																																"        state_name
id                
1   nose_in_center"
1316977.3477999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1316977.3498	9.286599999992177	states																																"            state_name
id                    
6   wait_for_side_poke"
1316986.6364	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1316986.9988	6.447399999946356	trials	1.0	2.0	10.0	1.0678465756862188	0.35	True	1180.0	True	False	1521.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1316986.9988	6.447399999946356	processed_trials			10.0	1.0678465756862188				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.8622	4.8622	16.328661017111735	0.31539999999999996	-0.39493249475923536	Left	0.31539999999999996	
1316986.9988	0.3153999999631196	states																																"       state_name
id               
3   wait_for_poke"
1316987.3142	1.0678000000771135	states																																"        state_name
id                
1   nose_in_center"
1316988.382	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1316988.3839999998	4.8622000000905246	states																																"            state_name
id                    
6   wait_for_side_poke"
